area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
西南,2.10,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.90,西红柿,四川,none,2018-05-25,蔬菜,元/斤
西南,2.10,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.90,西红柿,四川,none,2018-05-24,蔬菜,元/斤
西南,2.10,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.90,西红柿,四川,none,2018-05-20,蔬菜,元/斤
西南,2.10,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.90,西红柿,四川,none,2018-05-16,蔬菜,元/斤
西南,2.10,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.90,西红柿,四川,none,2018-05-12,蔬菜,元/斤
西南,2.10,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.90,西红柿,四川,none,2018-05-08,蔬菜,元/斤
西南,2.15,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.90,西红柿,四川,none,2018-05-06,蔬菜,元/斤
西南,1.15,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,2.00,0.95,土豆,四川,none,2018-08-18,蔬菜,元/斤
西南,1.40,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,2.00,1.00,土豆,四川,none,2018-08-15,蔬菜,元/斤
西南,1.40,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,2.00,1.00,土豆,四川,none,2018-08-13,蔬菜,元/斤
西南,1.40,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,2.00,1.00,土豆,四川,none,2018-08-11,蔬菜,元/斤
西南,1.20,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,2.00,1.00,土豆,四川,none,2018-08-09,蔬菜,元/斤
西南,1.20,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,2.00,1.00,土豆,四川,none,2018-08-08,蔬菜,元/斤
西南,1.20,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,2.00,1.00,土豆,四川,none,2018-08-07,蔬菜,元/斤
西南,1.40,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,2.00,1.00,土豆,四川,none,2018-08-06,蔬菜,元/斤
西南,1.40,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,2.00,1.00,土豆,四川,none,2018-08-05,蔬菜,元/斤
西南,1.30,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,2.00,1.00,土豆,四川,none,2018-08-04,蔬菜,元/斤
西南,1.30,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,2.00,1.00,土豆,四川,none,2018-08-03,蔬菜,元/斤
西南,1.30,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,2.00,1.00,土豆,四川,none,2018-08-02,蔬菜,元/斤
西南,1.30,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,2.00,1.00,土豆,四川,none,2018-07-31,蔬菜,元/斤
西南,1.70,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,2.00,1.50,土豆,四川,none,2018-07-15,蔬菜,元/斤
西南,1.70,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,2.00,1.50,土豆,四川,none,2018-07-14,蔬菜,元/斤
西南,1.50,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,2.00,1.20,土豆,四川,none,2018-07-01,蔬菜,元/斤
西南,1.50,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.70,1.10,土豆,四川,none,2018-06-23,蔬菜,元/斤
西南,1.60,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.70,1.10,土豆,四川,none,2018-06-10,蔬菜,元/斤
西南,1.40,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.70,1.00,土豆,四川,none,2018-06-03,蔬菜,元/斤
西南,1.30,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.70,1.00,土豆,四川,none,2018-05-29,蔬菜,元/斤
西南,1.40,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.70,1.10,土豆,四川,none,2018-05-25,蔬菜,元/斤
西南,1.50,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.70,1.10,土豆,四川,none,2018-05-24,蔬菜,元/斤
西南,1.40,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.70,1.10,土豆,四川,none,2018-05-22,蔬菜,元/斤
西南,1.40,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.70,1.10,土豆,四川,none,2018-05-20,蔬菜,元/斤
西南,1.60,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.70,1.10,土豆,四川,none,2018-05-16,蔬菜,元/斤
西南,1.00,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.60,0.90,大白菜,四川,none,2018-08-18,蔬菜,元/斤
西南,1.00,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.60,0.90,大白菜,四川,none,2018-08-17,蔬菜,元/斤
西南,1.00,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.60,0.90,大白菜,四川,none,2018-08-16,蔬菜,元/斤
西南,1.00,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.60,0.90,大白菜,四川,none,2018-08-15,蔬菜,元/斤
西南,1.00,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.60,0.90,大白菜,四川,none,2018-08-13,蔬菜,元/斤
西南,1.00,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.60,0.90,大白菜,四川,none,2018-08-11,蔬菜,元/斤
西南,1.00,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.60,0.90,大白菜,四川,none,2018-08-09,蔬菜,元/斤
西南,1.00,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.60,0.90,大白菜,四川,none,2018-08-08,蔬菜,元/斤
西南,1.10,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.60,0.90,大白菜,四川,none,2018-08-07,蔬菜,元/斤
西南,1.10,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.60,0.90,大白菜,四川,none,2018-08-06,蔬菜,元/斤
西南,1.10,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.60,0.90,大白菜,四川,none,2018-08-05,蔬菜,元/斤
西南,1.10,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.60,0.90,大白菜,四川,none,2018-08-04,蔬菜,元/斤
西南,1.00,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.60,0.90,大白菜,四川,none,2018-08-03,蔬菜,元/斤
西南,1.00,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.60,0.90,大白菜,四川,none,2018-08-02,蔬菜,元/斤
西南,1.10,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.60,0.90,大白菜,四川,none,2018-07-31,蔬菜,元/斤
西南,1.10,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.50,0.90,大白菜,四川,none,2018-07-01,蔬菜,元/斤
西南,1.10,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.50,1.00,大白菜,四川,none,2018-06-23,蔬菜,元/斤
西南,1.10,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.50,1.00,大白菜,四川,none,2018-06-10,蔬菜,元/斤
西南,0.95,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.50,0.75,大白菜,四川,none,2018-06-03,蔬菜,元/斤
西南,1.05,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.50,0.75,大白菜,四川,none,2018-05-31,蔬菜,元/斤
西南,1.00,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.50,0.75,大白菜,四川,none,2018-05-29,蔬菜,元/斤
西南,1.00,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.50,0.75,大白菜,四川,none,2018-05-25,蔬菜,元/斤
西南,1.00,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.50,0.75,大白菜,四川,none,2018-05-24,蔬菜,元/斤
西南,1.00,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.50,0.75,大白菜,四川,none,2018-05-22,蔬菜,元/斤
西南,1.05,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,1.50,0.75,大白菜,四川,none,2018-05-20,蔬菜,元/斤
西南,2.30,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.50,2.00,胡萝卜,四川,none,2018-08-18,蔬菜,元/斤
西南,2.30,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.50,2.00,胡萝卜,四川,none,2018-08-15,蔬菜,元/斤
西南,2.40,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.50,2.00,胡萝卜,四川,none,2018-08-13,蔬菜,元/斤
西南,2.30,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.50,2.00,胡萝卜,四川,none,2018-08-11,蔬菜,元/斤
