area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
华北,3.75,none,2018-08-25,北京朝阳区大洋路综合市场,4.00,3.50,毛豆,北京,none,2017-12-20,蔬菜,元/斤
华北,4.25,none,2018-08-25,北京朝阳区大洋路综合市场,4.50,4.00,毛豆,北京,none,2017-12-19,蔬菜,元/斤
华北,7.50,none,2018-08-25,北京朝阳区大洋路综合市场,9.00,6.00,荷兰豆,北京,none,2017-12-20,蔬菜,元/斤
华北,7.50,none,2018-08-25,北京朝阳区大洋路综合市场,9.00,6.00,荷兰豆,北京,none,2017-12-19,蔬菜,元/斤
华北,1.50,none,2018-08-25,北京朝阳区大洋路综合市场,1.80,1.20,哈密瓜,北京,none,2017-12-20,蔬菜,元/斤
华北,1.50,none,2018-08-25,北京朝阳区大洋路综合市场,1.80,1.20,哈密瓜,北京,none,2017-12-19,蔬菜,元/斤
华北,1.60,none,2018-08-25,北京朝阳区大洋路综合市场,1.80,1.40,茴香,北京,none,2017-12-22,蔬菜,元/斤
华北,1.60,none,2018-08-25,北京朝阳区大洋路综合市场,1.80,1.40,茴香,北京,none,2017-12-20,蔬菜,元/斤
华北,1.60,none,2018-08-25,北京朝阳区大洋路综合市场,1.80,1.40,茴香,北京,none,2017-12-19,蔬菜,元/斤
华北,2.75,none,2018-08-25,北京朝阳区大洋路综合市场,3.50,2.00,芋头,北京,none,2017-12-22,蔬菜,元/斤
华北,2.75,none,2018-08-25,北京朝阳区大洋路综合市场,3.50,2.00,芋头,北京,none,2017-12-20,蔬菜,元/斤
华北,2.75,none,2018-08-25,北京朝阳区大洋路综合市场,3.50,2.00,芋头,北京,none,2017-12-19,蔬菜,元/斤
华北,6.00,none,2018-08-25,北京朝阳区大洋路综合市场,6.50,5.50,空心菜,北京,none,2017-12-22,蔬菜,元/斤
华北,6.00,none,2018-08-25,北京朝阳区大洋路综合市场,6.50,5.50,空心菜,北京,none,2017-12-20,蔬菜,元/斤
华北,6.00,none,2018-08-25,北京朝阳区大洋路综合市场,6.50,5.50,空心菜,北京,none,2017-12-19,蔬菜,元/斤
华北,6.00,none,2018-08-25,北京朝阳区大洋路综合市场,6.50,5.50,空心菜,北京,none,2017-12-18,蔬菜,元/斤
华北,0.95,none,2018-08-25,北京朝阳区大洋路综合市场,1.00,0.90,绿豆芽,北京,none,2017-12-22,蔬菜,元/斤
华北,0.95,none,2018-08-25,北京朝阳区大洋路综合市场,1.00,0.90,绿豆芽,北京,none,2017-12-20,蔬菜,元/斤
华北,0.95,none,2018-08-25,北京朝阳区大洋路综合市场,1.00,0.90,绿豆芽,北京,none,2017-12-19,蔬菜,元/斤
华北,0.95,none,2018-08-25,北京朝阳区大洋路综合市场,1.00,0.90,西瓜,北京,none,2017-12-20,蔬菜,元/斤
华北,0.95,none,2018-08-25,北京朝阳区大洋路综合市场,1.00,0.90,西瓜,北京,none,2017-12-19,蔬菜,元/斤
华北,2.25,none,2018-08-25,北京朝阳区大洋路综合市场,2.50,2.00,茼蒿,北京,none,2017-12-22,蔬菜,元/斤
华北,2.25,none,2018-08-25,北京朝阳区大洋路综合市场,2.50,2.00,茼蒿,北京,none,2017-12-20,蔬菜,元/斤
华北,2.25,none,2018-08-25,北京朝阳区大洋路综合市场,2.50,2.00,茼蒿,北京,none,2017-12-19,蔬菜,元/斤
华北,2.25,none,2018-08-25,北京朝阳区大洋路综合市场,2.50,2.00,茼蒿,北京,none,2017-12-18,蔬菜,元/斤
华北,3.00,none,2018-08-25,北京朝阳区大洋路综合市场,4.00,2.00,西兰花,北京,none,2017-12-22,蔬菜,元/斤
华北,3.00,none,2018-08-25,北京朝阳区大洋路综合市场,4.00,2.00,西兰花,北京,none,2017-12-20,蔬菜,元/斤
华北,3.00,none,2018-08-25,北京朝阳区大洋路综合市场,4.00,2.00,西兰花,北京,none,2017-12-19,蔬菜,元/斤
华北,1.60,none,2018-08-25,北京朝阳区大洋路综合市场,2.20,1.00,尖椒,北京,none,2017-12-22,蔬菜,元/斤
华北,1.60,none,2018-08-25,北京朝阳区大洋路综合市场,2.20,1.00,尖椒,北京,none,2017-12-20,蔬菜,元/斤
华北,1.60,none,2018-08-25,北京朝阳区大洋路综合市场,2.20,1.00,尖椒,北京,none,2017-12-19,蔬菜,元/斤
华北,5.00,none,2018-08-25,北京朝阳区大洋路综合市场,7.50,2.50,山药,北京,none,2017-12-22,蔬菜,元/斤
华北,5.00,none,2018-08-25,北京朝阳区大洋路综合市场,7.50,2.50,山药,北京,none,2017-12-20,蔬菜,元/斤
华北,5.00,none,2018-08-25,北京朝阳区大洋路综合市场,7.50,2.50,山药,北京,none,2017-12-19,蔬菜,元/斤
华北,3.00,none,2018-08-25,北京朝阳区大洋路综合市场,3.60,2.40,苦瓜,北京,none,2017-12-20,蔬菜,元/斤
华北,2.75,none,2018-08-25,北京朝阳区大洋路综合市场,3.00,2.50,苦瓜,北京,none,2017-12-19,蔬菜,元/斤
华北,4.00,none,2018-08-25,北京朝阳区大洋路综合市场,5.00,3.00,香菇,北京,none,2017-12-20,蔬菜,元/斤
华北,4.00,none,2018-08-25,北京朝阳区大洋路综合市场,5.00,3.00,香菇,北京,none,2017-12-19,蔬菜,元/斤
华北,1.50,none,2018-08-25,北京朝阳区大洋路综合市场,2.00,1.00,莲藕,北京,none,2017-12-22,蔬菜,元/斤
华北,1.50,none,2018-08-25,北京朝阳区大洋路综合市场,2.00,1.00,莲藕,北京,none,2017-12-20,蔬菜,元/斤
华北,1.50,none,2018-08-25,北京朝阳区大洋路综合市场,2.00,1.00,莲藕,北京,none,2017-12-19,蔬菜,元/斤
华北,3.50,none,2018-08-25,北京朝阳区大洋路综合市场,4.00,3.00,香菜,北京,none,2017-12-22,蔬菜,元/斤
华北,3.50,none,2018-08-25,北京朝阳区大洋路综合市场,4.00,3.00,香菜,北京,none,2017-12-20,蔬菜,元/斤
华北,3.50,none,2018-08-25,北京朝阳区大洋路综合市场,4.00,3.00,香菜,北京,none,2017-12-19,蔬菜,元/斤
华北,3.50,none,2018-08-25,北京朝阳区大洋路综合市场,4.00,3.00,香菜,北京,none,2017-12-18,蔬菜,元/斤
华北,1.20,none,2018-08-25,北京朝阳区大洋路综合市场,1.60,0.80,西葫芦,北京,none,2017-12-20,蔬菜,元/斤
华北,1.20,none,2018-08-25,北京朝阳区大洋路综合市场,1.60,0.80,西葫芦,北京,none,2017-12-19,蔬菜,元/斤
华北,2.00,none,2018-08-25,北京朝阳区大洋路综合市场,2.50,1.50,油菜,北京,none,2017-12-22,蔬菜,元/斤
华北,2.00,none,2018-08-25,北京朝阳区大洋路综合市场,2.50,1.50,油菜,北京,none,2017-12-21,蔬菜,元/斤
华北,2.00,none,2018-08-25,北京朝阳区大洋路综合市场,2.50,1.50,油菜,北京,none,2017-12-20,蔬菜,元/斤
华北,1.50,none,2018-08-25,北京朝阳区大洋路综合市场,2.00,1.00,油菜,北京,none,2017-12-19,蔬菜,元/斤
华北,1.50,none,2018-08-25,北京朝阳区大洋路综合市场,2.00,1.00,油菜,北京,none,2017-12-18,蔬菜,元/斤
华北,4.00,none,2018-08-25,北京朝阳区大洋路综合市场,5.00,3.00,生姜,北京,none,2017-12-22,蔬菜,元/斤
华北,4.00,none,2018-08-25,北京朝阳区大洋路综合市场,5.00,3.00,生姜,北京,none,2017-12-20,蔬菜,元/斤
华北,4.00,none,2018-08-25,北京朝阳区大洋路综合市场,5.00,3.00,生姜,北京,none,2017-12-19,蔬菜,元/斤
