area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
华中,1.65,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.80,1.50,豆角,湖北,none,2017-05-22,蔬菜,元/斤
华中,2.40,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,2.50,2.30,豆角,湖北,none,2017-05-17,蔬菜,元/斤
华中,2.40,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,2.50,2.30,豆角,湖北,none,2017-05-15,蔬菜,元/斤
华中,3.75,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,4.00,3.50,豆角,湖北,none,2017-05-12,蔬菜,元/斤
华中,4.75,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,5.00,4.50,豆角,湖北,none,2017-05-09,蔬菜,元/斤
华中,4.75,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,5.00,4.50,豆角,湖北,none,2017-05-08,蔬菜,元/斤
华中,3.75,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,4.00,3.50,豆角,湖北,none,2017-05-04,蔬菜,元/斤
华中,4.90,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,5.00,4.80,豆角,湖北,none,2017-05-03,蔬菜,元/斤
华中,4.90,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,5.00,4.80,豆角,湖北,none,2017-05-02,蔬菜,元/斤
华中,4.90,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,5.00,4.80,豆角,湖北,none,2017-04-28,蔬菜,元/斤
华中,4.90,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,5.00,4.80,豆角,湖北,none,2017-04-26,蔬菜,元/斤
华中,4.90,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,5.00,4.80,豆角,湖北,none,2017-04-25,蔬菜,元/斤
华中,3.75,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,4.00,3.50,大蒜,湖北,none,2017-08-15,蔬菜,元/斤
华中,3.75,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,4.00,3.50,大蒜,湖北,none,2017-08-14,蔬菜,元/斤
华中,3.75,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,4.00,3.50,大蒜,湖北,none,2017-08-10,蔬菜,元/斤
华中,3.75,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,4.00,3.50,大蒜,湖北,none,2017-08-03,蔬菜,元/斤
华中,3.75,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,4.00,3.50,大蒜,湖北,none,2017-07-20,蔬菜,元/斤
华中,3.25,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,3.50,3.00,大蒜,湖北,none,2017-07-10,蔬菜,元/斤
华中,3.25,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,3.50,3.00,大蒜,湖北,none,2017-07-06,蔬菜,元/斤
华中,3.25,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,3.50,3.00,大蒜,湖北,none,2017-07-05,蔬菜,元/斤
华中,3.25,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,3.50,3.00,大蒜,湖北,none,2017-07-04,蔬菜,元/斤
华中,3.25,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,3.50,3.00,大蒜,湖北,none,2017-07-03,蔬菜,元/斤
华中,3.25,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,3.50,3.00,大蒜,湖北,none,2017-06-30,蔬菜,元/斤
华中,3.25,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,3.50,3.00,大蒜,湖北,none,2017-06-27,蔬菜,元/斤
华中,3.25,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,3.50,3.00,大蒜,湖北,none,2017-06-25,蔬菜,元/斤
华中,3.25,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,3.50,3.00,大蒜,湖北,none,2017-06-21,蔬菜,元/斤
华中,3.25,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,3.50,3.00,大蒜,湖北,none,2017-06-15,蔬菜,元/斤
华中,3.25,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,3.50,3.00,大蒜,湖北,none,2017-06-14,蔬菜,元/斤
华中,2.75,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,3.00,2.50,大蒜,湖北,none,2017-06-13,蔬菜,元/斤
华中,2.75,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,3.00,2.50,大蒜,湖北,none,2017-06-12,蔬菜,元/斤
华中,3.25,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,3.50,3.00,大蒜,湖北,none,2017-06-08,蔬菜,元/斤
华中,1.90,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,2.00,1.80,大蒜,湖北,none,2017-06-01,蔬菜,元/斤
华中,1.90,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,2.00,1.80,大蒜,湖北,none,2017-05-31,蔬菜,元/斤
华中,2.25,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,2.50,2.00,大蒜,湖北,none,2017-05-22,蔬菜,元/斤
华中,7.75,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,8.00,7.50,大蒜,湖北,none,2017-05-17,蔬菜,元/斤
华中,8.50,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,9.00,8.00,大蒜,湖北,none,2017-05-15,蔬菜,元/斤
华中,9.75,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,10.00,9.50,大蒜,湖北,none,2017-05-10,蔬菜,元/斤
华中,1.40,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.50,1.30,菜花,湖北,none,2017-05-31,蔬菜,元/斤
华中,0.95,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.00,0.90,菜花,湖北,none,2017-05-22,蔬菜,元/斤
华中,0.95,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.00,0.90,菜花,湖北,none,2017-05-17,蔬菜,元/斤
华中,0.95,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.00,0.90,菜花,湖北,none,2017-05-15,蔬菜,元/斤
华中,1.10,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.20,1.00,菜花,湖北,none,2017-05-10,蔬菜,元/斤
华中,1.10,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.20,1.00,菜花,湖北,none,2017-05-09,蔬菜,元/斤
华中,1.10,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.20,1.00,菜花,湖北,none,2017-05-08,蔬菜,元/斤
华中,0.90,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.00,0.80,菜花,湖北,none,2017-05-04,蔬菜,元/斤
华中,1.10,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.20,1.00,菜花,湖北,none,2017-05-03,蔬菜,元/斤
华中,0.90,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.00,0.80,菜花,湖北,none,2017-05-02,蔬菜,元/斤
华中,1.10,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.20,1.00,菜花,湖北,none,2017-04-28,蔬菜,元/斤
华中,0.90,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.00,0.80,菜花,湖北,none,2017-04-26,蔬菜,元/斤
华中,0.90,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.00,0.80,菜花,湖北,none,2017-04-20,蔬菜,元/斤
华中,0.90,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.00,0.80,菜花,湖北,none,2017-04-14,蔬菜,元/斤
华中,0.65,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.70,0.60,菜花,湖北,none,2017-04-01,蔬菜,元/斤
华中,0.65,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.70,0.60,菜花,湖北,none,2017-03-30,蔬菜,元/斤
华中,0.75,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.80,0.70,菜花,湖北,none,2017-03-28,蔬菜,元/斤
华中,0.55,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.60,0.50,菜花,湖北,none,2017-03-23,蔬菜,元/斤
华中,0.60,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.70,0.50,菜花,湖北,none,2017-03-21,蔬菜,元/斤
华中,0.60,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.70,0.50,菜花,湖北,none,2017-03-20,蔬菜,元/斤
华中,0.60,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.70,0.50,菜花,湖北,none,2017-03-09,蔬菜,元/斤
华中,0.45,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.50,0.40,菜花,湖北,none,2017-03-07,蔬菜,元/斤
华中,0.60,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.70,0.50,菜花,湖北,none,2017-03-02,蔬菜,元/斤
华中,0.55,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.60,0.50,菜花,湖北,none,2017-03-01,蔬菜,元/斤
华中,0.55,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.60,0.50,菜花,湖北,none,2017-02-27,蔬菜,元/斤
华中,0.75,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.80,0.70,白萝卜,湖北,none,2017-08-15,蔬菜,元/斤
华中,0.75,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.80,0.70,白萝卜,湖北,none,2017-08-14,蔬菜,元/斤
华中,0.75,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.80,0.70,白萝卜,湖北,none,2017-08-10,蔬菜,元/斤
华中,0.65,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.70,0.60,白萝卜,湖北,none,2017-08-03,蔬菜,元/斤
华中,0.65,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.70,0.60,白萝卜,湖北,none,2017-08-02,蔬菜,元/斤
华中,0.65,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.70,0.60,白萝卜,湖北,none,2017-07-20,蔬菜,元/斤
华中,0.75,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.80,0.70,白萝卜,湖北,none,2017-07-10,蔬菜,元/斤
华中,0.65,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.70,0.60,白萝卜,湖北,none,2017-07-06,蔬菜,元/斤
华中,0.65,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.70,0.60,白萝卜,湖北,none,2017-07-05,蔬菜,元/斤
华中,0.55,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.60,0.50,白萝卜,湖北,none,2017-07-04,蔬菜,元/斤
华中,0.65,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.70,0.60,白萝卜,湖北,none,2017-07-03,蔬菜,元/斤
华中,0.65,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.70,0.60,白萝卜,湖北,none,2017-06-30,蔬菜,元/斤
华中,0.65,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.70,0.60,白萝卜,湖北,none,2017-06-27,蔬菜,元/斤
华中,0.65,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.70,0.60,白萝卜,湖北,none,2017-06-25,蔬菜,元/斤
华中,0.65,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.70,0.60,白萝卜,湖北,none,2017-06-21,蔬菜,元/斤
华中,0.65,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.70,0.60,白萝卜,湖北,none,2017-06-15,蔬菜,元/斤
华中,0.65,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.70,0.60,白萝卜,湖北,none,2017-06-14,蔬菜,元/斤
华中,0.65,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.70,0.60,白萝卜,湖北,none,2017-06-13,蔬菜,元/斤
华中,0.65,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.70,0.60,白萝卜,湖北,none,2017-06-12,蔬菜,元/斤
华中,0.65,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.70,0.60,白萝卜,湖北,none,2017-06-09,蔬菜,元/斤
华中,0.65,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.70,0.60,白萝卜,湖北,none,2017-06-08,蔬菜,元/斤
华中,0.65,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.70,0.60,白萝卜,湖北,none,2017-06-06,蔬菜,元/斤
华中,0.65,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.70,0.60,白萝卜,湖北,none,2017-06-01,蔬菜,元/斤
华中,0.65,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.70,0.60,白萝卜,湖北,none,2017-05-31,蔬菜,元/斤
华中,0.55,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,0.60,0.50,白萝卜,湖北,none,2017-05-22,蔬菜,元/斤
华中,2.40,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,2.50,2.30,大葱,湖北,none,2017-08-15,蔬菜,元/斤
华中,2.40,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,2.50,2.30,大葱,湖北,none,2017-08-14,蔬菜,元/斤
华中,2.40,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,2.50,2.30,大葱,湖北,none,2017-08-10,蔬菜,元/斤
华中,1.65,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.70,1.60,大葱,湖北,none,2017-08-03,蔬菜,元/斤
华中,1.70,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.80,1.60,大葱,湖北,none,2017-07-20,蔬菜,元/斤
华中,1.45,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.50,1.40,大葱,湖北,none,2017-07-10,蔬菜,元/斤
华中,1.45,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.50,1.40,大葱,湖北,none,2017-07-06,蔬菜,元/斤
华中,1.55,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.60,1.50,大葱,湖北,none,2017-07-05,蔬菜,元/斤
华中,1.45,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.50,1.40,大葱,湖北,none,2017-07-04,蔬菜,元/斤
华中,1.75,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.80,1.70,大葱,湖北,none,2017-07-03,蔬菜,元/斤
华中,1.55,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.60,1.50,大葱,湖北,none,2017-06-30,蔬菜,元/斤
