area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
华东,1.70,none,2018-08-25,济南堤口果品批发市场,2.00,1.00,茴香,山东,none,2018-08-08,蔬菜,元/斤
华东,1.70,none,2018-08-25,济南堤口果品批发市场,2.00,1.00,茴香,山东,none,2018-08-07,蔬菜,元/斤
华东,1.50,none,2018-08-25,济南堤口果品批发市场,1.70,0.70,茴香,山东,none,2018-08-04,蔬菜,元/斤
华东,1.50,none,2018-08-25,济南堤口果品批发市场,1.70,0.70,茴香,山东,none,2018-08-03,蔬菜,元/斤
华东,1.30,none,2018-08-25,济南堤口果品批发市场,1.50,0.70,茴香,山东,none,2018-08-02,蔬菜,元/斤
华东,1.30,none,2018-08-25,济南堤口果品批发市场,1.50,0.70,茴香,山东,none,2018-08-01,蔬菜,元/斤
华东,1.30,none,2018-08-25,济南堤口果品批发市场,1.50,0.70,茴香,山东,none,2018-07-31,蔬菜,元/斤
华东,0.60,none,2018-08-25,济南堤口果品批发市场,0.80,0.50,茴香,山东,none,2018-07-14,蔬菜,元/斤
华东,0.80,none,2018-08-25,济南堤口果品批发市场,1.00,0.70,茴香,山东,none,2018-07-07,蔬菜,元/斤
华东,1.00,none,2018-08-25,济南堤口果品批发市场,1.20,0.70,茴香,山东,none,2018-07-01,蔬菜,元/斤
华东,0.35,none,2018-08-25,济南堤口果品批发市场,0.50,0.30,茴香,山东,none,2018-06-23,蔬菜,元/斤
华东,0.50,none,2018-08-25,济南堤口果品批发市场,0.60,0.30,茴香,山东,none,2018-06-10,蔬菜,元/斤
华东,0.35,none,2018-08-25,济南堤口果品批发市场,0.50,0.30,茴香,山东,none,2018-06-03,蔬菜,元/斤
华东,0.35,none,2018-08-25,济南堤口果品批发市场,0.50,0.30,茴香,山东,none,2018-05-25,蔬菜,元/斤
华东,0.40,none,2018-08-25,济南堤口果品批发市场,0.50,0.30,茴香,山东,none,2018-05-24,蔬菜,元/斤
华东,0.40,none,2018-08-25,济南堤口果品批发市场,0.50,0.30,茴香,山东,none,2018-05-23,蔬菜,元/斤
华东,0.40,none,2018-08-25,济南堤口果品批发市场,0.50,0.30,茴香,山东,none,2018-05-20,蔬菜,元/斤
华东,0.35,none,2018-08-25,济南堤口果品批发市场,0.50,0.30,茴香,山东,none,2018-05-14,蔬菜,元/斤
华东,0.50,none,2018-08-25,济南堤口果品批发市场,0.70,0.35,茴香,山东,none,2018-05-06,蔬菜,元/斤
